timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T18:29:49,SAO_audiocaps-10-steps-105129,43fc553e-76cd-478f-b2ac-178bccb00ec6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9861353994347156,3.524635624320369e-05,3.574190345809312e-05,160.07314993715838,0.0,0.8693475723266602,3.770094182739547e-05,6.866199937149986e-05,2.123170065960241e-07,0.0001065752582054,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:29:56,SAO_audiocaps-25-steps-105129,1d6177fa-c6c3-4579-82eb-a0169a7948b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2097227592021227,8.568546911701709e-05,3.877656993855466e-05,140.7957330076685,0.0,0.8693475723266602,8.706216298300616e-05,0.0001715229149894,5.041434095557587e-07,0.000259089221382,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:30:04,SAO_audiocaps-50-steps-105129,c616583b-ace9-414d-9b2e-502b0fcc13e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.207472673151642,0.000165097024884,3.923900110808051e-05,123.09961790706193,0.0,0.8693475723266602,0.0001584708212209,0.0003397486051355,9.884331612998387e-07,0.0004992078595178,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:30:17,SAO_audiocaps-100-steps-105129,f947d40b-a057-4ea6-9c70-dbf946c8fee0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.215699427295476,0.000328305370189,3.996073287421709e-05,161.3896953462159,943.0779652852574,0.8693475723266602,0.0003172784116003,0.0006734741498917,1.9523115085805964e-06,0.0009927048730006,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:30:34,SAO_audiocaps-150-steps-105129,deaca882-90c8-40ad-8f7b-5fda98d43bc9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.168541543185713,0.0004866927995609,3.9995984550303005e-05,158.5301076943247,940.8640322044976,0.8693475723266602,0.0004658168432087,0.0010028960800951,2.911843297770158e-06,0.0014716247666016,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:30:55,SAO_audiocaps-200-steps-105129,430aa05e-5204-49f2-a68d-2e8da444e48f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.208043560851365,0.0006450090483835,3.979561419377663e-05,154.41061840075145,0.0,0.8693475723266602,0.0006146070572408,0.0013318346765771,3.887696039393396e-06,0.0019503294298573,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:31:00,SAO_audiocaps-10-steps-23582,008a4c87-793b-48e5-92db-f68ff007f2e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9945838311687112,3.7759353045972647e-05,3.796497777527969e-05,128.08250810918352,921.583243357674,0.8693475723266602,3.8039639876134845e-05,7.592117184884728e-05,2.1305557577757282e-07,0.0001141738673007,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:31:07,SAO_audiocaps-25-steps-23582,a562e994-794f-4e76-9700-d11be14c19ca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1887722755782306,8.433266790791188e-05,3.852966745278827e-05,126.81787092627737,0.0,0.8693475723266602,8.148468963213931e-05,0.0001730118050815,5.022289962670898e-07,0.0002549987237099,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:31:16,SAO_audiocaps-50-steps-23582,20b055b2-a0ed-4175-9259-c7f3782f3e22,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.184601814020425,0.000164397202085,3.928622349067231e-05,127.78024340555848,986.4767182270492,0.8693475723266602,0.0001553340578782,0.0003407736059557,9.841245932334137e-07,0.0004970917884272,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:31:29,SAO_audiocaps-100-steps-23582,36bb07eb-2562-4293-b714-35cc1fb2cbee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.189116516150534,0.0003214402918402,3.9252133146025526e-05,161.41490714296555,0.0,0.8693475723266602,0.0003029108231617,0.0006670852558912,1.950690824221042e-06,0.0009719467698772,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:31:45,SAO_audiocaps-150-steps-23582,05e7ba52-4e12-4b29-8c9a-be9bae6a1215,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.17464076122269,0.0004828326236635,3.96588805479494e-05,123.46818536700432,965.0571922503162,0.8693475723266602,0.0004542810781467,0.001002755524432,2.9160569785984325e-06,0.0014599526595574,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:32:06,SAO_audiocaps-200-steps-23582,2a0df40c-a3a8-41f4-bf1c-0cac8fd99d99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,16.230667751748115,0.0006432021856691,3.962881845079281e-05,131.56565128952468,1007.6587485714684,0.8693475723266602,0.0006089929563606,0.0013319796766921,3.8933423980504174e-06,0.0019448659754508,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
2025-03-08T18:32:12,SAO_audiocaps-10-steps-105996,660b01bb-0283-4431-aa2d-1ae5c247683c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9693086920306088,3.765359944507969e-05,3.884582873821033e-05,133.57369138004793,1125.2787159477505,0.8693475723266602,3.890997001683959e-05,7.4732282008938e-05,2.1184555911251725e-07,0.0001138540975848,Italy,ITA,,,,Linux-6.8.0-52-generic-x86_64-with-glibc2.39,3.12.7,2.7.2,64,AMD EPYC 7313 16-Core Processor,4,4 x NVIDIA A40,12.1097,43.1479,1007.5716896057128,process,N,1.0
